116363	0.9908270906589206
89844	0.12047087601284208
177287	0.7715945574071242
150934	0.3054578810579422
153249	0.5060388319828772
168508	0.04204250114661367
155141	0.7850481577740407
171129	0.30561076288029354
139102	0.38403913774652193
30445	0.11710747592111298
67541	0.7772511848341233
72535	0.9359425164347959
197111	0.6937777098303012
143488	0.8504815777404067
211078	0.09142332976609081
175597	0.5870661978290781
3986	0.2889466442439994
110876	0.5630637517199205
186924	0.09600978443663048
74342	0.4844824950313408
210845	0.04280691025837028
222116	0.12551597615043572
128736	0.3384803546858279
211570	0.44488610304234827
30763	0.6194771441675585
178925	0.7401009020027519
125318	0.6488304540590124
52236	0.5491515058859502
148839	0.7573765479284513
66422	0.0831677113591194
154373	0.3818987922336034
219542	0.9454211894205778
66489	0.3789940376089283
88201	0.5355450236966824
83784	0.10931050298119553
212454	0.26265097079957195
198352	0.7104418284665953
52092	0.8133312949090353
164205	0.8154716404219539
45107	0.36706925546552516
159660	0.43999388472710593
170692	0.9643785353921419
79709	0.6063293074453447
119152	0.13392447637975843
103189	0.6598379452683076
130579	0.4615502216786424
189459	0.6347653264026907
150651	0.9545940987616572
93450	0.718391683228864
4131	0.8290781226112215
122695	0.6998929827243541
145179	0.4736278856443969
55929	0.7685369209600978
84649	0.8902308515517505
1752	0.7070784283748662
220842	0.6583091270447944
200098	0.3462773276257453
86119	0.5211741323956581
128552	0.7526372114355603
215477	0.5801865158232686
134145	0.13667634918208224
77493	0.10915762115884421
9999	0.7683840391377466
185983	0.05350863782296285
159834	0.31111450848494115
110768	0.9926616725271366
181800	0.4037608928298425
192542	0.29490903531570095
134162	0.45298883962696834
34299	0.39688121082403305
21454	0.6809356367527901
201207	0.799419049075065
149491	0.4976303317535545
153532	0.009325791163430668
208136	0.7222137287876471
16005	0.5116954594098762
131883	0.7327625745298884
163868	0.7966671762727412
26768	0.2725882892524079
225248	0.9076593792998012
14755	0.9380828619477144
209057	0.365081791774958
5399	0.7884115578657698
167860	0.9036844519186669
120749	0.8541507414768384
25804	0.7674667482036386
27613	0.8128726494419813
18026	0.24231768842684606
2380	0.8981807063140193
227070	0.5647454517657851
20635	0.005350863782296285
115551	0.05687203791469194
112819	0.6864393823574377
167982	0.5679559700351628
65347	0.210059623910717
52941	0.02079192783977985
158773	0.9452683075982266
195749	0.9741629720226265
84896	0.9697293991744381
179792	0.23971869744687357
94555	0.11970646690108547
84125	0.16801712276410335
203342	0.04280691025837028
45387	0.26922488916067877
94440	0.5220914233297661
100308	0.2595933343525455
27861	0.40850022932273355
96344	0.4326555572542425
117174	0.7457575294297508
180373	0.7829078122611222
99564	0.8220455587830607
119074	0.9492432349793609
117582	0.0947867298578199
188665	0.29811955358507874
49994	0.10029047546246751
85966	0.8608775416602966
62619	0.24292921571625134
157112	0.08576670233909188
21133	0.2952147989604036
116239	0.13591194007032564
171522	0.2495031340773582
201377	0.8646995872190797
192753	0.10533557560006115
87215	0.27029506191713804
216827	0.3981042654028436
585	0.8266320134536004
36007	0.11664883045405901
208827	0.7719003210518269
56173	0.24277633389390002
87087	0.1669469500076441
202887	0.021862100596239106
104937	0.7590582479743159
158736	0.7177801559394588
210174	0.16419507720532028
154804	0.5147530958569027
113507	0.17749579574988533
132776	0.3016358354991592
12374	0.9140804158385568
102049	0.24017734291392753
3211	0.8883962696835346
129471	0.06191713805228558
21693	0.8695918055343219
196497	0.2842073077511084
136389	0.39458798348876317
208137	0.766243693624828
190443	0.9983182999541355
144264	0.5416602965907353
96506	0.29292157162513377
71047	0.4033022473627886
161065	0.8339703409264638
67440	0.7315395199510778
29905	0.2203027060082556
223958	0.8099678948173062
185786	0.2392600519798196
224321	0.5774346430209448
29976	0.8257147225194924
121032	0.7428527748050757
108537	0.863935178107323
180697	0.24659837945268306
9026	0.504968659226418
89813	0.9704938082861948
84402	0.5806451612903226
133013	0.9383886255924171
108009	0.34811190949396115
120631	0.8775416602965908
140507	0.8983335881363705
217761	0.14630790399021557
25329	0.8287723589665189
14621	0.5463996330836264
192185	0.03653875554196606
228642	0.541507414768384
205526	0.0859195841614432
150228	0.2118942057789329
195961	0.38144014676654947
148746	0.7495795749885339
66445	0.46231463079039903
25555	0.37608928298425315
43262	0.7304693471946185
125807	0.5162819140804158
119989	0.17336798654639962
218243	0.9692707537073842
201066	0.22947561534933497
173006	0.7431585384497783
95643	0.18009478672985782
77109	0.7462161748968048
4437	0.6899556642715181
44019	0.4242470570249197
215894	0.21556336951536462
104216	0.995260663507109
210660	0.4993120317994191
39121	0.5554196606023544
200771	0.20210976914844825
144897	0.9970952453753249
66014	0.36370585537379607
160935	0.2365081791774958
1944	0.7700657391836111
184369	0.6639657544717933
122169	0.6520409723283902
58913	0.3277786271212353
50401	0.32334505427304694
168431	0.2461397339856291
9929	0.31126739030729245
75814	0.7370432655557254
203613	0.7365846200886714
67376	0.6125974621617489
204199	0.3539214187433114
154047	0.5256077052438465
199484	0.38770830148295365
209138	0.49304387708301484
59902	0.2684604800489222
101409	0.1643479590276716
47984	0.5110839321204709
159359	0.7763338939000153
94387	0.4247057024919737
106944	0.7245069561229169
88073	0.35957804617031036
95800	0.43663048463537685
8562	0.2270295061917138
91579	0.024919737043265555
153954	0.5243846506650359
168696	0.9834887631860572
161881	0.284971716862865
132559	0.4055954746980584
149182	0.48784589512306986
1158	0.8972634153799113
68426	0.238495642868063
5696	0.8659226417978902
80266	0.6425622993426081
111689	0.11190949396116802
184849	0.46369056719156093
208410	0.2909341079345666
121848	0.7737349029200428
34383	0.47806145849258525
147676	0.07995719308974163
208292	0.10457116648830454
89403	0.04448861030423483
2503	0.017122764103348113
224615	0.37364317382663204
126511	0.8387096774193549
125510	0.7179330377618102
126353	0.9836416450084084
125374	0.9455740712429292
189199	0.6506650359272282
181712	0.055648983335881363
113314	0.752484329613209
201306	0.8570554961015135
205816	0.2848188350405137
93323	0.8255618406971411
123036	0.5933343525454824
158117	0.11496713040819447
202688	0.6482189267696071
97278	0.8310655863017887
181047	0.48708148601131324
110379	0.5483870967741935
125365	0.598379452683076
142310	0.6836875095551139
191078	0.5029811955358507
66401	0.06940834734750038
107291	0.8591958416144321
113665	0.06803241094633848
74770	0.5875248432961321
222070	0.7908576670233909
85775	0.38388625592417064
100823	0.020333282372725883
105791	0.7616572389542884
164939	0.28374866228405443
106777	0.8931356061764256
149762	0.43984100290475464
206040	0.2407888702033328
185591	0.4983947408653111
29412	0.4422871120623758
164717	0.9889925087907048
178136	0.09876165723895429
102487	0.682770218621006
56198	0.19798195994496254
21755	0.6132089894511542
232399	0.8377923864852469
187413	0.503592722825256
39676	0.03531570096315548
127132	0.30285889007796973
214784	0.8654639963308363
129737	0.7744993120317994
53457	0.4710288946644244
202983	0.6236049533710442
104704	0.7882586760434185
205854	0.6307903990215563
104927	0.08683687509555114
178807	0.4432044029964837
98441	0.5593945879834887
169944	0.95260663507109
119955	0.9162207613514753
32556	0.21250573306833817
58106	0.14691943127962084
226932	0.17657850481577742
7839	0.517810732303929
112746	0.11603730316465373
133539	0.27564592569943436
201692	0.3612597462161749
131386	0.058859501605259136
73728	0.07796972939917445
18212	0.014370891301024308
158585	0.43708913010243083
144252	0.7888702033328238
104836	0.05152117413239566
8167	0.8526219232533252
9739	0.12628038526219232
174028	0.720684910564134
113776	0.16327778627121237
69469	0.1807063140192631
108911	0.41843754777556946
124653	0.4140039749273811
67773	0.3239565815624522
85423	0.8348876318605718
210146	0.851093105029812
115071	0.18315242317688427
102717	0.5489986240635988
132672	0.12826784895275953
99492	0.7086072465983795
205735	0.11359119400703256
225037	0.03653875554196606
91878	0.9067420883656934
50483	0.28451307139581106
46890	0.8234214951842226
13808	0.27625745298883964
203775	0.5069561229169852
213701	0.5966977526372115
188048	0.850634459562758
190887	0.1840697141109922
128518	0.3300718544565051
132671	0.5748356520409723
87979	0.8631707689955664
131559	0.14202721296437854
102685	0.3169240177342914
60078	0.6483718085919584
49256	0.252713652346736
40958	0.44549763033175355
101681	0.05778932884879988
233392	0.1888090506038832
160214	0.8477297049380829
61323	0.9506191713805229
135438	0.8524690414309739
40047	0.2719767619630026
213499	0.672374254701116
224129	0.2146460785812567
25273	0.5063445956275798
221030	0.7595168934413699
61608	0.04280691025837028
9785	0.8333588136370585
231596	0.08958874789787494
117360	0.7404066656474545
100376	0.4396881210824033
105528	0.19737043265555726
23349	0.741629720226265
227300	0.2713652346735973
221940	0.6986699281455435
183402	0.6564745451765785
149326	0.015899709524537533
121589	0.5639810426540285
33140	0.5360036691637364
25151	0.10181929368598074
29155	0.2140345512918514
144423	0.5957804617031035
57353	0.24415227029506192
211355	0.5583244152270295
86722	0.008408500229322734
124556	0.4484023849564287
9484	0.7983488763186057
86045	0.6703867910105489
201363	0.26677878000305766
90840	0.023085155175049686
83979	0.12628038526219232
122337	0.9920501452377313
117451	0.11343831218468124
88580	0.3210518269377771
152842	0.06145849258523162
147900	0.2672374254701116
92377	0.7790857667023391
43387	0.4088059929674362
164349	0.3578963461244458
32626	0.019263109616266625
74109	0.7433114202721296
10260	0.05840085613820517
30731	0.359425164347959
139849	0.4858584314325027
204024	0.8151658767772512
1859	0.9055190337868827
1580	0.3400091729093411
32620	0.6003669163736431
86244	0.0756765020639046
142478	0.00825561840697141
91069	0.7972787035621465
108115	0.48417673138663814
193291	0.6975997553890843
184382	0.47286347653264027
168538	0.9316618254089589
145494	0.7148754013147837
46529	0.25011466136676347
11654	0.4000917290934108
11606	0.007949854762268766
72562	0.8283137134994649
44941	0.8486469958721908
83377	0.5482342149518422
28038	0.35774346430209447
150693	0.2741171074759211
124608	0.1744381593028589
75723	0.03653875554196606
58949	0.4075829383886256
135970	0.3742547011160373
179028	0.7764867757223666
203884	0.4010090200275187
3719	0.9266167252713652
199310	0.21755083320593183
229174	0.09004739336492891
78792	0.4990062681547164
208046	0.46873566732915456
177850	0.6696223818987922
145886	0.12933802170921876
39834	0.22611221525760586
20	0.31661825408958877
129798	0.3606482189267696
133969	0.9848646995872191
165215	0.32349793609539823
150708	0.029811955358507874
105574	0.001834581868215869
214186	0.8556795597003516
80044	0.4367833664577282
46064	0.3421495184222596
132471	0.5488457422412475
163578	0.5312643326708454
39278	0.08805992967436171
223847	0.2615807980431127
29195	0.4321969117871885
211674	0.1649594863170769
16672	0.07475921112979667
61361	0.09692707537073841
54980	0.621158844213423
127504	0.948784589512307
91091	0.6658003363400091
27588	0.05534321969117872
24370	0.24140039749273812
126553	0.9977067726647302
136582	0.9368598073689038
112778	0.8532334505427305
203979	0.5318758599602508
154752	0.46644243999388474
159592	0.3244152270295062
43004	0.48081333129490905
47685	0.6424094175202568
45248	0.4430515211741324
22698	0.047699128573612595
41757	0.9403760892829842
94243	0.2106711512001223
19077	0.12169393059165265
216759	0.5413545329460328
11439	0.3519339550527442
94516	0.7454517657850481
99282	0.706466901085461
228517	0.1937012689191255
167509	0.05763644702644855
206480	0.9660602354380065
80591	0.4653722672374255
17855	0.33450542730469346
119931	0.04280691025837028
68096	0.7511083932120471
51896	0.9934260816388931
188551	0.5687203791469194
154715	0.7118177648677573
184826	0.9221831524231768
11090	0.004280691025837028
210581	0.4806604494725577
86232	0.058247974315853844
86940	0.4513071395811038
189477	0.054578810579422106
140677	0.5042042501146614
31682	0.24828007949854763
157587	0.4716404219538297
121890	0.6416450084085003
51875	0.0626815471640422
32219	0.025378382510319524
26419	0.9579574988533863
146405	0.11160373031646537
121073	0.15502216786424095
82855	0.5633695153646231
78184	0.5785048157774041
118021	0.7618101207766397
151265	0.7887173215104724
142884	0.5153646231463079
33752	0.11955358507873413
31124	0.6891912551597615
56769	0.4595627579880752
12316	0.6708454364776029
187415	0.32563828160831676
232903	0.8761657238954288
83918	0.8607246598379452
142733	0.34566580033634003
119301	0.7770983030117719
204546	0.449013912245834
113446	0.9075064974774499
127470	0.8368750955511389
182601	0.9951077816847577
111091	0.5893594251643479
58197	0.012077663965754472
213768	0.13606482189267696
100550	0.1976761963002599
49241	0.49870050451001374
83830	0.5843143250267543
4540	0.04846353768536921
130737	0.49717168628650055
215237	0.8134841767313866
103743	0.46048004892218314
67132	0.6735973092799267
195172	0.9186668705090965
207148	0.09723283901544107
168942	0.7475921112979667
38829	0.3678336645772818
40834	0.6940834734750039
18626	0.9156092340620701
198202	0.9249350252255006
107260	0.6650359272282526
210461	0.718850328695918
52775	0.4265402843601896
65503	0.9174438159302859
56781	0.28237272588289253
162643	0.10059623910717015
110709	0.6824644549763034
185971	0.8058400856138205
49091	0.6300259899097997
161571	0.1559394587983489
117302	0.23253325179636142
156020	0.13942822198440605
24101	0.6486775722366611
152098	0.8940528971105336
186902	0.22718238801406512
209623	0.7147225194924324
34304	0.8821281149671304
206993	0.08805992967436171
224681	0.4886103042348265
8133	0.7593640116190185
73684	0.9490903531570096
109155	0.30423482647913164
170958	0.9420577893288488
28595	0.9585690261427916
282	0.7660908118024767
85569	0.11909493961168018
37785	0.6625898180706314
191996	0.6434795902767161
190154	0.4649136217703715
13135	0.4266931661825409
207637	0.9683534627732763
77873	0.6898027824491668
44377	0.685674973245681
94400	0.41155786576976
189613	0.18437547775569485
2429	0.257452988839627
68452	0.3305304999235591
23585	0.6323192172450696
33480	0.35086378229628495
132878	0.5201039596391989
28431	0.3976456199357896
186196	0.4354074300565663
217345	0.17413239565815625
34773	0.920348570554961
48101	0.8119553585078734
38402	0.331906436324721
160936	0.9854762268766244
85871	0.9602507261886561
168079	0.17092187738877848
146765	0.9443510166641186
43881	0.9084237884115579
30702	0.6402690720073383
153276	0.6433267084543648
43456	0.8338174591041125
115294	0.04892218315242318
67927	0.26066350710900477
119537	0.9707995719308974
20056	0.2965907353615655
142760	0.1458492585231616
129352	0.24720990674208837
32180	0.4779085766702339
186478	0.9422106711512002
171620	0.392141874331142
84951	0.07598226570860725
178694	0.9085766702339092
54788	0.3828160831677114
119131	0.9290628344289864
129278	0.3123375630637517
156838	0.5873719614737808
3843	0.7440758293838863
23361	0.1793303776181012
180692	0.7252713652346736
178923	0.5098608775416603
168377	0.8968047699128574
42759	0.8189879223360342
165736	0.05350863782296285
210127	0.5214798960403608
215261	0.48570554961015133
31784	0.8275493043877084
213016	0.5976150435713193
193588	0.7827549304387709
165029	0.45283595780461705
47868	0.2863476532640269
8384	0.26830759822657085
68132	0.45375324873872497
45681	0.5551138969576518
80583	0.038831982877235896
25223	0.420577893288488
210981	0.3369515364623146
79375	0.5911940070325639
133852	0.35453294603271673
102756	0.443357284818835
167130	0.6245222443051521
49323	0.012994954899862406
114852	0.4172144931967589
211614	0.6835346277327625
36995	0.17260357743464302
3892	0.3832747286347653
178495	0.6867451460021403
9335	0.6184069714110992
112826	0.28695918055343217
218606	0.9256994343372573
5412	0.696988228099679
142313	0.7555419660602355
59206	0.7052438465066504
23659	0.9564286806298731
218441	0.02706008255618407
18976	0.3617183916832289
207402	0.5563369515364623
26660	0.8263262498088977
229071	0.5332517963614126
45344	0.8023238036997401
49246	0.5655098608775416
216844	0.7670081027365846
171460	0.7962085308056872
157480	0.6966824644549763
83796	0.22657086072465984
78654	0.34750038220455587
61956	0.135606176425623
168289	0.5271365234673597
4778	0.25928757070784286
219188	0.31677113591194006
116929	0.752942975080263
226396	0.93410793456658
106648	0.22336034245528208
121642	0.5973092799266168
58647	0.7706772664730164
14191	0.07063140192631095
63060	0.0019874636905671916
201230	0.8160831677113591
5274	0.6272741171074759
132412	0.7751108393212047
3652	0.7031035009937319
137953	0.14600214034551293
121324	0.9694236355297355
73825	0.45635223971869743
128934	0.957345971563981
198485	0.5820210976914845
64395	0.08851857514141569
133382	0.6606023543800642
125894	0.13988686745146003
212790	0.8225042042501146
135524	0.07170157468277022
82297	0.8998624063598838
143260	0.9484788258676043
43219	0.04173673750191102
162296	0.4964072771747439
180512	0.18559853233450543
152143	0.42302400244610916
64654	0.4069714110992203
62719	0.8954288335116954
12083	0.7173215104724048
21161	0.29949548998624065
153393	0.4269989298272435
27319	0.3907659379299801
232650	0.9698822809967895
212732	0.9146919431279621
102451	0.4656780308821281
107756	0.0062681547164042195
88369	0.6165723895428834
115689	0.8085919584161443
77762	0.5525149059776793
126635	0.6616725271365235
177421	0.49029200428069103
119578	0.650512154104877
42998	0.3589665188809051
217204	0.4314325026754319
104566	0.26081638893135606
159569	0.5540437242011925
158882	0.05977679253936707
96505	0.4213423024002446
199298	0.9270753707384192
74199	0.6731386638128727
54492	0.4224124751567039
172809	0.9451154257758753
131057	0.196300259899098
193634	0.42088365693319063
51958	0.32196911787188504
141156	0.7830606940834735
184931	0.8989451154257758
27610	0.35697905519033785
126826	0.5494572695306528
165615	0.16893441369821127
29938	0.8697446873566733
37971	0.025378382510319524
23704	0.4517657850481578
44411	0.31722978137899405
1596	0.8408500229322734
147594	0.24216480660449471
13310	0.5786576975997554
161404	0.8483412322274881
176043	0.3253325179636141
122910	0.5170463231921725
43612	0.6038831982877236
132066	0.22320746063293073
63218	0.01131325485399786
146679	0.8027824491667941
215584	0.44886103042348263
131686	0.5337104418284666
144211	0.7789328848799878
109808	0.8894664424399938
67209	0.023390918819752332
34443	0.7020333282372726
27293	0.7390307292462927
209046	0.04601742852774805
212437	0.12016511236813943
76512	0.06879682005809509
83491	0.03317535545023697
101962	0.24598685216327779
191434	0.1567038679101055
14206	0.177342913927534
7708	0.23390918819752332
149008	0.2031799419049075
74032	0.5823268613361872
172823	0.182540895887479
150451	0.8844213423024002
27120	0.6589206543341997
34686	0.03393976456199358
193096	0.0770524384650665
144096	0.6142791622076135
65316	0.5664271518116496
86864	0.058095092493502525
57904	0.9082709065892065
106024	0.597920807216022
14058	0.6893441369821128
40582	0.8358049227946797
140907	0.406359883809815
215288	0.8024766855220914
13939	0.8147072313101972
24542	0.832594404525302
156087	0.742088365693319
111478	0.9388472710594711
184665	0.6558630178871732
219011	0.7159455740712429
76986	0.7242011924782144
212733	0.038831982877235896
6750	0.7376547928451307
92644	0.6395046628955817
160114	0.5844672068491057
62023	0.5146002140345513
173041	0.7047852010395964
2369	0.0824033022473628
172065	0.6048004892218315
15399	0.4847882586760434
190332	0.7933037761810121
15225	0.4014676654945727
188328	0.14401467665494572
45679	0.2918513988686745
22661	0.8853386332365082
170595	0.6234520715486929
7731	0.1582326861336187
168719	0.738266320134536
162745	0.23467359730927992
213102	0.40712429292157165
164003	0.38541507414768383
121353	0.2516434795902767
79445	0.4164500840850023
47341	0.9874636905671915
163193	0.639198899250879
96464	0.298731080874484
187485	0.7943739489374714
113135	0.7280232380369974
7858	0.5497630331753555
194379	0.3123375630637517
203381	0.1412628038526219
112887	0.11940070325638281
97906	0.7792386485246904
210084	0.22534780614584926
165117	0.46124445803393976
219037	0.8049227946797126
166886	0.13851093105029813
125684	0.3207460632930745
128924	0.7498853386332365
217435	0.22519492432349794
224049	0.8251031952300871
7868	0.5083320593181471
138021	0.4578810579422107
25937	0.3123375630637517
32576	0.560006115272894
178929	0.11573153951995108
50072	0.11619018498700505
136465	0.4629261580798043
207936	0.8142485858431433
128080	0.19247821434031492
142024	0.641033481119095
45509	0.11236813942822198
169168	0.4696529582632625
202257	0.3517810732303929
163511	0.9552056260510625
216673	0.8536920960097845
36076	0.7546246751261275
227878	0.7974315853844978
18205	0.8347347500382205
76981	0.7774040666564745
173361	0.24170616113744076
114620	0.538602660143709
183309	0.38755541966060236
212872	0.6187127350558018
8507	0.3089741629720226
191403	0.6197829078122611
204096	0.930285889007797
108792	0.07475921112979667
74548	0.8997095245375325
86710	0.6768078275493044
60365	0.08133312949090353
50938	0.39504662895581716
183778	0.2629567344442746
5974	0.26968353462773276
116032	0.07093716557101361
167759	0.4470264485552668
184685	0.6544870814860113
214607	0.896651888090506
82980	0.2160220149824186
2573	0.733526983641645
201615	0.5587830606940835
62032	0.26463843449013913
120729	0.9252407888702033
183885	0.8240330224736279
172227	0.4681241400397493
81951	0.46185598532334504
218284	0.6979055190337868
66879	0.6109157621158844
132155	0.6985170463231922
212544	0.17948325944045254
197671	0.5112368139428222
168062	0.12184681241400397
201351	0.15578657697599754
102187	0.6332365081791775
225043	0.7740406665647455
36151	0.7870356214646078
37814	0.7636447026448555
63066	0.22595933343525454
147259	0.630637517199205
203355	0.799877694542119
14787	0.4493196758905366
150142	0.785659685063446
16838	0.4107934566580034
190750	0.3123375630637517
80980	0.9703409264638434
37604	0.2002751872802324
107619	0.7821434031493656
178550	0.35973092799266165
162319	0.3910717015746828
96146	0.0770524384650665
185055	0.04188961932426234
41834	0.6052591346888855
135437	0.8669928145543495
2512	0.42577587524843297
142334	0.37226723742547013
86129	0.9137746521938541
135999	0.5561840697141109
138820	0.6925546552514906
80207	0.439076593792998
211498	0.17963614126280386
84851	0.3915303470417367
145860	0.038831982877235896
191932	0.5441064057483566
55590	0.275034398410029
31534	0.30515211741323955
173558	0.8040055037456046
57884	0.34321969117871887
130939	0.1424858584314325
38817	0.0784283748662284
101915	0.47897874942669316
48946	0.9550527442287112
12444	0.3996330836263568
128740	0.16205473169240178
69876	0.9892982724354075
25538	0.10243082097538603
93419	0.38954288335116954
132429	0.30178871732151047
65727	0.1785659685063446
46446	0.6792539367069256
14993	0.359883809815013
42712	0.8527748050756765
87475	0.18055343219691178
26133	0.34536003669163734
140830	0.7413239565815625
14845	0.21158844213423025
67609	0.28466595321816235
104444	0.1253630943280844
161985	0.3695153646231463
177189	0.6061764256229935
79768	0.1083932120470876
167493	0.27151811649594865
142503	0.011007491209295214
21008	0.6202415532793151
176512	0.4805075676502064
83529	0.9581103806757376
8111	0.01131325485399786
90974	0.15441064057483564
195866	0.2829842531722978
180871	0.8587371961473781
125958	0.5569484788258676
227937	0.7081486011313255
232821	0.23666106099984713
132058	0.6517352086836875
47406	0.055648983335881363
97358	0.9841002904754624
92038	0.9215716251337716
35746	0.24033022473627885
176213	0.5578657697599756
225438	0.929368598073689
31091	0.5572542424705702
173643	0.7142638740253784
215733	0.8503286959180554
7042	0.18376395046628957
75219	0.8943586607552362
66	0.9394587983488764
65016	0.7414768384039138
183770	0.2942975080262957
43189	0.9533710441828467
45737	0.06573918361106865
151979	0.3080568720379147
129574	0.6939305916526525
67330	0.6968353462773276
28824	0.7992661672527136
137433	0.9437394893747133
76188	0.06099984711817765
485	0.9899097997248127
111551	0.7112062375783519
149057	0.527289405289711
162458	0.16190184987005046
89269	0.5094022320746063
144841	0.9932731998165418
71912	0.3250267543189115
67572	0.13178413086683993
172532	0.06099984711817765
52840	0.9093410793456658
169572	0.6320134536003669
99263	0.7471334658309127
43688	0.25577128879376243
133547	0.537226723742547
22813	0.7607399480201804
146751	0.3715028283137135
112118	0.6564745451765785
230340	0.3478061458492585
170969	0.24185904295979208
46634	0.4237884115578658
51191	0.5529735514447333
52282	0.5132242776333894
225277	0.8559853233450543
102194	0.44962543953523926
125714	0.5025225500687969
31182	0.8891606787952913
182796	0.19079651429445038
218563	0.9296743617183917
12526	0.2092952147989604
180535	0.709371655710136
119653	0.13392447637975843
141388	0.07460632930744535
158490	0.3068338174591041
7275	0.7203791469194313
135928	0.9038373337410182
36725	0.906589206543342
7357	0.3537685369209601
83930	0.2358966518880905
34908	0.17749579574988533
119804	0.8107323039290628
30050	0.8942057789328849
69254	0.1499770677266473
136667	0.4756153493349641
214634	0.5382968964990062
55392	0.36477602813025534
216033	0.4285277480507568
72126	0.46659532181623603
170577	0.6842990368445192
87227	0.18544565051215411
10906	0.13178413086683993
69142	0.1336187127350558
223692	0.513530041278092
225660	0.8003363400091729
123965	0.11771900321051827
64299	0.9417520256841462
140481	0.14890689497018805
191495	0.09279926616725272
142921	0.8581256688579728
77135	0.266473016358355
227067	0.33572848188350407
46496	0.24583397034092647
220393	0.029811955358507874
91115	0.7136523467359731
14477	0.2582173979513836
22220	0.4901391224583397
76133	0.01330071854456505
99982	0.38251031952300873
210105	0.5960862253478062
22842	0.06512765632166335
106597	0.6523467359730928
191481	0.6185598532334505
4664	0.24904448861030423
119628	0.0009172909341079345
207509	0.9327319981654182
221131	0.8758599602507262
75778	0.697446873566733
232162	0.32946032716709983
188144	0.29827243540743004
149947	0.9050603883198288
223008	0.8952759516893442
168535	0.8783060694083473
154356	0.0015288182235132244
142778	0.39183611068643937
216429	0.5908882433878612
17061	0.6402690720073383
91607	0.7497324568108852
123131	0.5885950160525913
63939	0.644855526677878
69404	0.2857361259746216
57569	0.051215410487693014
120110	0.9640727717474392
200382	0.8480354685827856
38313	0.6090811802476686
139060	0.6249808897722061
154978	0.883351169545941
162162	0.3046934719461856
123581	0.6777251184834123
3395	0.14370891301024308
193078	0.3013300718544565
87242	0.2611221525760587
191010	0.6257452988839627
212155	0.3762421648066045
218581	0.5366151964531417
219363	0.0790399021556337
89211	0.6450084085002293
172240	0.9460327167099832
26457	0.7138052285583244
224725	0.6232991897263416
181169	0.20470876012842074
182887	0.5436477602813026
157045	0.439535239260052
62551	0.37272588289252406
77106	0.444274575752943
